run_id,input_generation,review_id,text,expected_sentiment,predicted_sentiment,sentiment_confidence,sentiment_correct,expected_topic,predicted_topic,topic_confidence,topic_correct,linguistic_level,flagprofanity,hasemoji,hasspellingerror,hasslang,length_class,mixed_sentiment,goldtest,template_family,input_timestamp,sentiment_lstm_accuracy,sentiment_lstm_macro_f1,sentiment_lstm_weighted_f1,sentiment_lstm_log_loss,sentiment_lstm_brier_score,sentiment_baseline_accuracy,sentiment_baseline_macro_f1,sentiment_baseline_weighted_f1,sentiment_baseline_log_loss,sentiment_baseline_brier_score,sentiment_delta_accuracy,sentiment_delta_macro_f1,sentiment_delta_weighted_f1,sentiment_delta_log_loss,sentiment_delta_brier_score,sentiment_accuracy_ci95_low,sentiment_accuracy_ci95_high,sentiment_mcnemar_p_value,topic_lstm_accuracy,topic_lstm_macro_f1,topic_lstm_weighted_f1,topic_lstm_log_loss,topic_lstm_brier_score,topic_baseline_accuracy,topic_baseline_macro_f1,topic_baseline_weighted_f1,topic_baseline_log_loss,topic_baseline_brier_score,topic_delta_accuracy,topic_delta_macro_f1,topic_delta_weighted_f1,topic_delta_log_loss,topic_delta_brier_score,topic_accuracy_ci95_low,topic_accuracy_ci95_high,topic_mcnemar_p_value,benchmark_sentiment_accuracy,benchmark_topic_accuracy,external_full_label_space_accuracy,external_binary_restricted_accuracy,external_neutral_prediction_rate,external_binary_ci95_low,external_binary_ci95_high
20260818T224445Z_github-32194048388,0,12116,"outside my normal routine, i noticed the picture quality on this living room dispaly keeps getting in the way. the behavior persisted across several attempts. i am already looking at alternatives. 😐",negative,negative,0.9999971985816956,True,television,television,0.9940637946128845,True,limited,0,1,1,0,medium,0,0,noticed,2026-08-18T22:44:45Z,0.7753968253968253,0.7751497062903335,0.7743950134626484,1.3598625723257347,0.4106371101106923,0.8204761904761905,0.8204378544146588,0.8200707591773474,0.4660999170328733,0.25365443134565074,-0.04507936507936516,-0.045288148124325245,-0.04567574571469901,0.8937626552928615,0.15698267876504157,0.6868328515193265,0.8639607992743241,0.00020464819483944206,0.6288888888888889,0.624346038851494,0.6243847656610643,1.8880654093927844,0.6398352729844793,0.6961904761904761,0.703932433742184,0.7041552511482699,0.8198432734935611,0.41922553220915254,-0.0673015873015872,-0.07958639489068997,-0.07977048548720567,1.0682221358992234,0.22060974077532675,0.4427811444565849,0.814996633321193,3.1863388322112945e-50,0.7843499691928527,0.5434380776340111,0.314,0.631,0.537,0.600644550435556,0.6603528388412285
20260818T224445Z_github-32194048388,0,12117,"Under ordinary operating conditions, outside my normal routine, I noticed that the panel lighting on this television set has not given me trouble. this was different from my first impression. I have stopped worrying about this part of the product.",positive,negative,0.8215162754058838,False,television,smartphone,0.4776706397533417,False,technical,0,0,0,0,long,0,0,noticed,2026-08-18T22:44:45Z,0.7753968253968253,0.7751497062903335,0.7743950134626484,1.3598625723257347,0.4106371101106923,0.8204761904761905,0.8204378544146588,0.8200707591773474,0.4660999170328733,0.25365443134565074,-0.04507936507936516,-0.045288148124325245,-0.04567574571469901,0.8937626552928615,0.15698267876504157,0.6868328515193265,0.8639607992743241,0.00020464819483944206,0.6288888888888889,0.624346038851494,0.6243847656610643,1.8880654093927844,0.6398352729844793,0.6961904761904761,0.703932433742184,0.7041552511482699,0.8198432734935611,0.41922553220915254,-0.0673015873015872,-0.07958639489068997,-0.07977048548720567,1.0682221358992234,0.22060974077532675,0.4427811444565849,0.814996633321193,3.1863388322112945e-50,0.7843499691928527,0.5434380776340111,0.314,0.631,0.537,0.600644550435556,0.6603528388412285
20260818T224445Z_github-32194048388,0,12118,"I have been using this daily driver when someone else in the house used it, and the rear camera has not changed my opinion much. a second check gave me the same result. it is adequate for now.",neutral,neutral,0.9999927878379822,True,smartphone,smartphone,0.9809186458587646,True,standard,0,0,0,0,long,0,1,using,2026-08-18T22:44:45Z,0.7753968253968253,0.7751497062903335,0.7743950134626484,1.3598625723257347,0.4106371101106923,0.8204761904761905,0.8204378544146588,0.8200707591773474,0.4660999170328733,0.25365443134565074,-0.04507936507936516,-0.045288148124325245,-0.04567574571469901,0.8937626552928615,0.15698267876504157,0.6868328515193265,0.8639607992743241,0.00020464819483944206,0.6288888888888889,0.624346038851494,0.6243847656610643,1.8880654093927844,0.6398352729844793,0.6961904761904761,0.703932433742184,0.7041552511482699,0.8198432734935611,0.41922553220915254,-0.0673015873015872,-0.07958639489068997,-0.07977048548720567,1.0682221358992234,0.22060974077532675,0.4427811444565849,0.814996633321193,3.1863388322112945e-50,0.7843499691928527,0.5434380776340111,0.314,0.631,0.537,0.600644550435556,0.6603528388412285
20260818T224445Z_github-32194048388,0,12119,"I did not pay much attention to the controller at first, but after taking it on a trip it performs normally. a second check gave me the same result. I would neither recommend it nor warn people away. The result is consistent with what I observed under comparable conditions. 🙂",neutral,neutral,0.9929169416427612,True,television,smartphone,0.6552903652191162,False,advanced,0,1,0,0,long,0,1,attention,2026-08-18T22:44:45Z,0.7753968253968253,0.7751497062903335,0.7743950134626484,1.3598625723257347,0.4106371101106923,0.8204761904761905,0.8204378544146588,0.8200707591773474,0.4660999170328733,0.25365443134565074,-0.04507936507936516,-0.045288148124325245,-0.04567574571469901,0.8937626552928615,0.15698267876504157,0.6868328515193265,0.8639607992743241,0.00020464819483944206,0.6288888888888889,0.624346038851494,0.6243847656610643,1.8880654093927844,0.6398352729844793,0.6961904761904761,0.703932433742184,0.7041552511482699,0.8198432734935611,0.41922553220915254,-0.0673015873015872,-0.07958639489068997,-0.07977048548720567,1.0682221358992234,0.22060974077532675,0.4427811444565849,0.814996633321193,3.1863388322112945e-50,0.7843499691928527,0.5434380776340111,0.314,0.631,0.537,0.600644550435556,0.6603528388412285
20260818T224445Z_github-32194048388,0,12120,"Under ordinary operating conditions, i have been using this pocket device after taking it on a trip, and the apps is neither impressive nor bad. I tried the same thing again later and got a similar result.",neutral,neutral,0.9874565005302429,True,smartphone,smartphone,0.9858759045600891,True,technical,0,0,0,0,long,0,0,using,2026-08-18T22:44:45Z,0.7753968253968253,0.7751497062903335,0.7743950134626484,1.3598625723257347,0.4106371101106923,0.8204761904761905,0.8204378544146588,0.8200707591773474,0.4660999170328733,0.25365443134565074,-0.04507936507936516,-0.045288148124325245,-0.04567574571469901,0.8937626552928615,0.15698267876504157,0.6868328515193265,0.8639607992743241,0.00020464819483944206,0.6288888888888889,0.624346038851494,0.6243847656610643,1.8880654093927844,0.6398352729844793,0.6961904761904761,0.703932433742184,0.7041552511482699,0.8198432734935611,0.41922553220915254,-0.0673015873015872,-0.07958639489068997,-0.07977048548720567,1.0682221358992234,0.22060974077532675,0.4427811444565849,0.814996633321193,3.1863388322112945e-50,0.7843499691928527,0.5434380776340111,0.314,0.631,0.537,0.600644550435556,0.6603528388412285
20260818T224445Z_github-32194048388,0,12121,"when someone else in the house used it, i noticed that the inside lighting on this food cooler has not changed my opinion much. it is not amazing, but it is not bullshit either.",neutral,neutral,0.9997684955596924,True,refrigerator,refrigerator,0.9682791233062744,True,informal,1,0,0,0,long,0,0,noticed,2026-08-18T22:44:45Z,0.7753968253968253,0.7751497062903335,0.7743950134626484,1.3598625723257347,0.4106371101106923,0.8204761904761905,0.8204378544146588,0.8200707591773474,0.4660999170328733,0.25365443134565074,-0.04507936507936516,-0.045288148124325245,-0.04567574571469901,0.8937626552928615,0.15698267876504157,0.6868328515193265,0.8639607992743241,0.00020464819483944206,0.6288888888888889,0.624346038851494,0.6243847656610643,1.8880654093927844,0.6398352729844793,0.6961904761904761,0.703932433742184,0.7041552511482699,0.8198432734935611,0.41922553220915254,-0.0673015873015872,-0.07958639489068997,-0.07977048548720567,1.0682221358992234,0.22060974077532675,0.4427811444565849,0.814996633321193,3.1863388322112945e-50,0.7843499691928527,0.5434380776340111,0.314,0.631,0.537,0.600644550435556,0.6603528388412285
20260818T224445Z_github-32194048388,0,12122,"i have been useing this refrigeration unit outside my normal routine, and the inside lighting has become increasingly unreliable. the difference became clearer after a few more days. i am considering a replacement.",negative,negative,0.9999964833259583,True,refrigerator,refrigerator,0.8907138109207153,True,informal,0,0,1,0,medium,0,0,using,2026-08-18T22:44:45Z,0.7753968253968253,0.7751497062903335,0.7743950134626484,1.3598625723257347,0.4106371101106923,0.8204761904761905,0.8204378544146588,0.8200707591773474,0.4660999170328733,0.25365443134565074,-0.04507936507936516,-0.045288148124325245,-0.04567574571469901,0.8937626552928615,0.15698267876504157,0.6868328515193265,0.8639607992743241,0.00020464819483944206,0.6288888888888889,0.624346038851494,0.6243847656610643,1.8880654093927844,0.6398352729844793,0.6961904761904761,0.703932433742184,0.7041552511482699,0.8198432734935611,0.41922553220915254,-0.0673015873015872,-0.07958639489068997,-0.07977048548720567,1.0682221358992234,0.22060974077532675,0.4427811444565849,0.814996633321193,3.1863388322112945e-50,0.7843499691928527,0.5434380776340111,0.314,0.631,0.537,0.600644550435556,0.6603528388412285
20260818T224445Z_github-32194048388,0,12123,"Under a representative operating profile, after taking it on a trip, I noticed that the fill valve on this wash unit feels dependable in daily use. I tried the same thing again later and got a similar result.",positive,neutral,0.9463315010070801,False,washing_machine,smartphone,0.9228987693786621,False,technical,0,0,0,0,long,0,1,noticed,2026-08-18T22:44:45Z,0.7753968253968253,0.7751497062903335,0.7743950134626484,1.3598625723257347,0.4106371101106923,0.8204761904761905,0.8204378544146588,0.8200707591773474,0.4660999170328733,0.25365443134565074,-0.04507936507936516,-0.045288148124325245,-0.04567574571469901,0.8937626552928615,0.15698267876504157,0.6868328515193265,0.8639607992743241,0.00020464819483944206,0.6288888888888889,0.624346038851494,0.6243847656610643,1.8880654093927844,0.6398352729844793,0.6961904761904761,0.703932433742184,0.7041552511482699,0.8198432734935611,0.41922553220915254,-0.0673015873015872,-0.07958639489068997,-0.07977048548720567,1.0682221358992234,0.22060974077532675,0.4427811444565849,0.814996633321193,3.1863388322112945e-50,0.7843499691928527,0.5434380776340111,0.314,0.631,0.537,0.600644550435556,0.6603528388412285
20260818T224445Z_github-32194048388,0,12124,"A separate point is the door latch, which fails in normal use. I have been using this wash unit after changing a few settings, and the vibration holds up better than expected. I tried the same thing again later and got a similar result. for my use case, this is a keeper. The difference became clearer once I compared several ordinary use cases. Honestly 🙃",positive,positive,0.999968945980072,True,washing_machine,refrigerator,0.9881788492202759,False,advanced,0,1,0,0,long,1,0,using,2026-08-18T22:44:45Z,0.7753968253968253,0.7751497062903335,0.7743950134626484,1.3598625723257347,0.4106371101106923,0.8204761904761905,0.8204378544146588,0.8200707591773474,0.4660999170328733,0.25365443134565074,-0.04507936507936516,-0.045288148124325245,-0.04567574571469901,0.8937626552928615,0.15698267876504157,0.6868328515193265,0.8639607992743241,0.00020464819483944206,0.6288888888888889,0.624346038851494,0.6243847656610643,1.8880654093927844,0.6398352729844793,0.6961904761904761,0.703932433742184,0.7041552511482699,0.8198432734935611,0.41922553220915254,-0.0673015873015872,-0.07958639489068997,-0.07977048548720567,1.0682221358992234,0.22060974077532675,0.4427811444565849,0.814996633321193,3.1863388322112945e-50,0.7843499691928527,0.5434380776340111,0.314,0.631,0.537,0.600644550435556,0.6603528388412285
20260818T224445Z_github-32194048388,0,12125,"fr, i have been using this living room display after a few weeks of mixed use, and the controller is neither impressive nor bad. I repeated the check before writing this. I can live with it. It is not amazing, but it is not bullshit either. 🙃",neutral,neutral,0.9999966025352478,True,television,television,0.995784342288971,True,standard,1,1,0,1,long,0,1,using,2026-08-18T22:44:45Z,0.7753968253968253,0.7751497062903335,0.7743950134626484,1.3598625723257347,0.4106371101106923,0.8204761904761905,0.8204378544146588,0.8200707591773474,0.4660999170328733,0.25365443134565074,-0.04507936507936516,-0.045288148124325245,-0.04567574571469901,0.8937626552928615,0.15698267876504157,0.6868328515193265,0.8639607992743241,0.00020464819483944206,0.6288888888888889,0.624346038851494,0.6243847656610643,1.8880654093927844,0.6398352729844793,0.6961904761904761,0.703932433742184,0.7041552511482699,0.8198432734935611,0.41922553220915254,-0.0673015873015872,-0.07958639489068997,-0.07977048548720567,1.0682221358992234,0.22060974077532675,0.4427811444565849,0.814996633321193,3.1863388322112945e-50,0.7843499691928527,0.5434380776340111,0.314,0.631,0.537,0.600644550435556,0.6603528388412285
20260818T224445Z_github-32194048388,0,12126,"When someone else in the house used it, the interface has become increasingly unreliable. I repeated the check before writing this. This makes the broader ownership experience easier to evaluate.",negative,neutral,0.9747265577316284,False,television,smartphone,0.9672278761863708,False,advanced,0,0,0,0,medium,0,0,context_component,2026-08-18T22:44:45Z,0.7753968253968253,0.7751497062903335,0.7743950134626484,1.3598625723257347,0.4106371101106923,0.8204761904761905,0.8204378544146588,0.8200707591773474,0.4660999170328733,0.25365443134565074,-0.04507936507936516,-0.045288148124325245,-0.04567574571469901,0.8937626552928615,0.15698267876504157,0.6868328515193265,0.8639607992743241,0.00020464819483944206,0.6288888888888889,0.624346038851494,0.6243847656610643,1.8880654093927844,0.6398352729844793,0.6961904761904761,0.703932433742184,0.7041552511482699,0.8198432734935611,0.41922553220915254,-0.0673015873015872,-0.07958639489068997,-0.07977048548720567,1.0682221358992234,0.22060974077532675,0.4427811444565849,0.814996633321193,3.1863388322112945e-50,0.7843499691928527,0.5434380776340111,0.314,0.631,0.537,0.600644550435556,0.6603528388412285
20260818T224445Z_github-32194048388,0,12127,"After repeated use under comparable conditions, i have been using this front-loading washer when someone else in the house used it, and the rinse program holds up better than expected. someone else in the house noticed it too.",positive,positive,0.6911912560462952,True,washing_machine,washing_machine,0.9892565011978149,True,technical,0,0,0,0,long,0,0,using,2026-08-18T22:44:45Z,0.7753968253968253,0.7751497062903335,0.7743950134626484,1.3598625723257347,0.4106371101106923,0.8204761904761905,0.8204378544146588,0.8200707591773474,0.4660999170328733,0.25365443134565074,-0.04507936507936516,-0.045288148124325245,-0.04567574571469901,0.8937626552928615,0.15698267876504157,0.6868328515193265,0.8639607992743241,0.00020464819483944206,0.6288888888888889,0.624346038851494,0.6243847656610643,1.8880654093927844,0.6398352729844793,0.6961904761904761,0.703932433742184,0.7041552511482699,0.8198432734935611,0.41922553220915254,-0.0673015873015872,-0.07958639489068997,-0.07977048548720567,1.0682221358992234,0.22060974077532675,0.4427811444565849,0.814996633321193,3.1863388322112945e-50,0.7843499691928527,0.5434380776340111,0.314,0.631,0.537,0.600644550435556,0.6603528388412285
20260818T224445Z_github-32194048388,0,12128,"Under a representative operating profile, the door latch is what stood out after taking it on a trip; it keeps acting up. a second check gave me the same result. This shit should not be happening in normal use.",negative,negative,0.9999966025352478,True,washing_machine,refrigerator,0.9873183369636536,False,technical,1,0,0,0,long,0,1,stood_out,2026-08-18T22:44:45Z,0.7753968253968253,0.7751497062903335,0.7743950134626484,1.3598625723257347,0.4106371101106923,0.8204761904761905,0.8204378544146588,0.8200707591773474,0.4660999170328733,0.25365443134565074,-0.04507936507936516,-0.045288148124325245,-0.04567574571469901,0.8937626552928615,0.15698267876504157,0.6868328515193265,0.8639607992743241,0.00020464819483944206,0.6288888888888889,0.624346038851494,0.6243847656610643,1.8880654093927844,0.6398352729844793,0.6961904761904761,0.703932433742184,0.7041552511482699,0.8198432734935611,0.41922553220915254,-0.0673015873015872,-0.07958639489068997,-0.07977048548720567,1.0682221358992234,0.22060974077532675,0.4427811444565849,0.814996633321193,3.1863388322112945e-50,0.7843499691928527,0.5434380776340111,0.314,0.631,0.537,0.600644550435556,0.6603528388412285
